t_wall,strategy,theta,instance,family,value,seconds,status,detail
2455.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 97 --min_fr=0.98 -t 30,BR8,95.740568,0.00,cache,
2455.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 91 --min_fr=0.98 -t 30,BR12,95.698424,0.00,cache,
2455.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 95 --min_fr=0.98 -t 30,BR9,95.099902,0.00,cache,
2455.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 32 --min_fr=0.98 -t 30,BR15,94.521480,0.00,cache,
2455.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 63 --min_fr=0.98 -t 30,BR11,94.890780,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 27 --min_fr=1.0 -t 30,BR6,96.453747,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 1 --min_fr=0.98 -t 30,BR13,94.515979,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 27 --min_fr=1.0 -t 30,BR5,96.688419,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 53 --min_fr=1.0 -t 30,BR3,96.759527,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 94 --min_fr=1.0 -t 30,BR4,95.334521,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 80 --min_fr=0.98 -t 30,BR8,94.637247,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 4 --min_fr=0.98 -t 30,BR12,94.860729,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 38 --min_fr=0.98 -t 30,BR9,94.740877,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 92 --min_fr=0.98 -t 30,BR15,94.698032,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 21 --min_fr=0.98 -t 30,BR11,94.798000,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 36 --min_fr=1.0 -t 30,BR1,95.753034,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 97 --min_fr=1.0 -t 30,BR2,96.624437,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 26 --min_fr=0.98 -t 30,BR14,94.846293,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 11 --min_fr=0.98 -t 30,BR10,95.262695,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 88 --min_fr=1.0 -t 30,BR7,95.280991,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 69 --min_fr=1.0 -t 30,BR6,96.033725,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 31 --min_fr=0.98 -t 30,BR13,94.692193,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 66 --min_fr=1.0 -t 30,BR5,96.789840,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 72 --min_fr=1.0 -t 30,BR3,95.695675,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 98 --min_fr=1.0 -t 30,BR4,97.235395,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 43 --min_fr=0.98 -t 30,BR8,95.771791,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 15 --min_fr=0.98 -t 30,BR12,94.196760,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 29 --min_fr=0.98 -t 30,BR9,95.345953,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 3 --min_fr=0.98 -t 30,BR15,95.130916,0.00,cache,
2458.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 23 --min_fr=0.98 -t 30,BR11,94.732200,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 81 --min_fr=1.0 -t 30,BR1,97.292914,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 47 --min_fr=1.0 -t 30,BR2,97.447668,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 70 --min_fr=0.98 -t 30,BR14,95.094744,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 54 --min_fr=0.98 -t 30,BR10,95.424090,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 93 --min_fr=1.0 -t 30,BR7,96.351945,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 89 --min_fr=1.0 -t 30,BR6,95.379530,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 85 --min_fr=0.98 -t 30,BR13,94.995161,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 63 --min_fr=1.0 -t 30,BR5,96.231903,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 98 --min_fr=1.0 -t 30,BR3,97.014552,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 46 --min_fr=1.0 -t 30,BR4,95.815554,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 70 --min_fr=0.98 -t 30,BR8,95.517963,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 76 --min_fr=0.98 -t 30,BR12,94.539592,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 82 --min_fr=0.98 -t 30,BR9,95.267783,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 78 --min_fr=0.98 -t 30,BR15,94.144263,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 15 --min_fr=0.98 -t 30,BR11,95.103444,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 26 --min_fr=1.0 -t 30,BR1,93.214577,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 16 --min_fr=1.0 -t 30,BR2,97.575147,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.511755,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 6 --min_fr=0.98 -t 30,BR10,94.831543,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 26 --min_fr=1.0 -t 30,BR7,96.538285,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 90 --min_fr=1.0 -t 30,BR6,96.105055,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 30 --min_fr=0.98 -t 30,BR13,94.898334,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 2 --min_fr=1.0 -t 30,BR5,96.389027,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 59 --min_fr=1.0 -t 30,BR3,95.650610,0.00,cache,
2461.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 48 --min_fr=1.0 -t 30,BR4,95.761911,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 59 --min_fr=1.0 -t 30,BR1,95.862786,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 14 --min_fr=1.0 -t 30,BR2,97.347424,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 93 --min_fr=0.98 -t 30,BR14,95.368702,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 14 --min_fr=0.98 -t 30,BR10,95.424083,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 94 --min_fr=1.0 -t 30,BR7,95.878173,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 28 --min_fr=1.0 -t 30,BR6,95.950218,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 93 --min_fr=0.98 -t 30,BR13,95.383651,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 29 --min_fr=1.0 -t 30,BR5,96.960679,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 11 --min_fr=1.0 -t 30,BR3,95.339403,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 76 --min_fr=1.0 -t 30,BR4,96.652121,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 20 --min_fr=0.98 -t 30,BR8,94.925908,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 64 --min_fr=0.98 -t 30,BR12,94.852999,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 28 --min_fr=0.98 -t 30,BR9,94.947291,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 30 --min_fr=0.98 -t 30,BR15,94.445629,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 52 --min_fr=0.98 -t 30,BR11,94.906290,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 53 --min_fr=1.0 -t 30,BR1,94.194636,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 25 --min_fr=1.0 -t 30,BR2,96.743109,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 57 --min_fr=0.98 -t 30,BR14,95.491392,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 47 --min_fr=0.98 -t 30,BR10,94.861009,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 53 --min_fr=1.0 -t 30,BR7,96.512625,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 75 --min_fr=1.0 -t 30,BR6,96.049634,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 57 --min_fr=0.98 -t 30,BR13,95.518717,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 50 --min_fr=1.0 -t 30,BR5,97.390047,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 78 --min_fr=1.0 -t 30,BR3,97.405002,0.00,cache,
2463.8,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 40 --min_fr=1.0 -t 30,BR4,95.476015,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 38 --min_fr=0.98 -t 30,BR8,95.488075,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 45 --min_fr=0.98 -t 30,BR12,95.007498,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 33 --min_fr=0.98 -t 30,BR9,95.158666,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 6 --min_fr=0.98 -t 30,BR15,94.404296,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 20 --min_fr=0.98 -t 30,BR11,95.126991,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 60 --min_fr=1.0 -t 30,BR1,96.280325,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 29 --min_fr=1.0 -t 30,BR2,97.998060,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 7 --min_fr=0.98 -t 30,BR14,94.860537,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 17 --min_fr=0.98 -t 30,BR10,94.318499,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 19 --min_fr=1.0 -t 30,BR7,95.944907,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 13 --min_fr=1.0 -t 30,BR6,97.311678,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 16 --min_fr=0.98 -t 30,BR13,94.592959,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 67 --min_fr=1.0 -t 30,BR5,96.351147,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 99 --min_fr=1.0 -t 30,BR3,96.427738,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 58 --min_fr=1.0 -t 30,BR4,97.604706,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 67 --min_fr=0.98 -t 30,BR8,95.996716,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 58 --min_fr=0.98 -t 30,BR12,94.950039,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 71 --min_fr=0.98 -t 30,BR9,94.516996,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 8 --min_fr=0.98 -t 30,BR15,94.678557,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 33 --min_fr=0.98 -t 30,BR11,95.195307,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 7 --min_fr=1.0 -t 30,BR1,97.971726,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 69 --min_fr=1.0 -t 30,BR2,95.450936,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 75 --min_fr=0.98 -t 30,BR14,94.370142,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 8 --min_fr=0.98 -t 30,BR10,95.283144,0.00,cache,
2466.5,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 59 --min_fr=1.0 -t 30,BR7,95.623850,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 89 --min_fr=0.98 -t 30,BR8,95.598535,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 41 --min_fr=0.98 -t 30,BR12,95.082789,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 88 --min_fr=0.98 -t 30,BR9,94.870324,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 88 --min_fr=0.98 -t 30,BR15,94.966470,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 44 --min_fr=0.98 -t 30,BR11,94.982652,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 93 --min_fr=1.0 -t 30,BR1,95.973784,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 95 --min_fr=1.0 -t 30,BR2,97.902765,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 68 --min_fr=0.98 -t 30,BR14,95.222060,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 50 --min_fr=0.98 -t 30,BR10,95.513001,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 21 --min_fr=1.0 -t 30,BR7,96.610549,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 11 --min_fr=1.0 -t 30,BR6,96.343244,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 78 --min_fr=0.98 -t 30,BR13,94.640624,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 33 --min_fr=1.0 -t 30,BR5,95.656097,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 67 --min_fr=1.0 -t 30,BR3,96.423464,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 64 --min_fr=1.0 -t 30,BR4,97.790082,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 71 --min_fr=0.98 -t 30,BR8,94.985962,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 52 --min_fr=0.98 -t 30,BR12,95.046850,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 37 --min_fr=0.98 -t 30,BR9,95.422182,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,93.448389,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 10 --min_fr=0.98 -t 30,BR11,95.532878,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 76 --min_fr=1.0 -t 30,BR1,97.264857,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 49 --min_fr=1.0 -t 30,BR2,97.123560,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 84 --min_fr=0.98 -t 30,BR14,94.945247,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 49 --min_fr=0.98 -t 30,BR10,95.383677,0.00,cache,
2469.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 44 --min_fr=1.0 -t 30,BR7,95.538667,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 27 --min_fr=1.0 -t 30,BR6,95.938523,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 1 --min_fr=0.98 -t 30,BR13,95.177164,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 27 --min_fr=1.0 -t 30,BR5,96.640027,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 53 --min_fr=1.0 -t 30,BR3,96.715319,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 94 --min_fr=1.0 -t 30,BR4,96.552791,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 80 --min_fr=0.98 -t 30,BR8,94.708979,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 4 --min_fr=0.98 -t 30,BR12,95.074494,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 38 --min_fr=0.98 -t 30,BR9,94.787744,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 92 --min_fr=0.98 -t 30,BR15,94.452579,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 21 --min_fr=0.98 -t 30,BR11,94.814581,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 36 --min_fr=1.0 -t 30,BR1,95.753034,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 97 --min_fr=1.0 -t 30,BR2,96.636628,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 26 --min_fr=0.98 -t 30,BR14,95.229797,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 11 --min_fr=0.98 -t 30,BR10,95.086262,0.00,cache,
2471.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 88 --min_fr=1.0 -t 30,BR7,95.485363,0.00,cache,
